INFO:root:Epoch 37/100
INFO:root:Batch Loss (Square Loss): 0.2072 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1928 | Accuracy: 0.4375
INFO:root:Batch Loss (Square Loss): 0.1973 | Accuracy: 0.4062
INFO:root:Batch Loss (Square Loss): 0.1886 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1237 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1225 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1390 | Accuracy: 0.4062
INFO:root:Batch Loss (Square Loss): 0.1606 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1215 | Accuracy: 0.4688
INFO:root:Batch Loss (Square Loss): 0.1940 | Accuracy: 0.4062
INFO:root:Batch Loss (Square Loss): 0.1705 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1141 | Accuracy: 0.7188
INFO:root:Batch Loss (Square Loss): 0.1302 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1467 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1251 | Accuracy: 0.6250
INFO:root:Batch Loss (Square Loss): 0.1168 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1173 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1250 | Accuracy: 0.4688
INFO:root:Batch Loss (Square Loss): 0.1873 | Accuracy: 0.4688
INFO:root:Batch Loss (Square Loss): 0.1294 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1348 | Accuracy: 0.4688
INFO:root:Batch Loss (Square Loss): 0.1366 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1219 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1104 | Accuracy: 0.6562
INFO:root:Batch Loss (Square Loss): 0.1226 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1590 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1403 | Accuracy: 0.3438
INFO:root:Batch Loss (Square Loss): 0.1980 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1363 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1124 | Accuracy: 0.6562
INFO:root:Batch Loss (Square Loss): 0.1216 | Accuracy: 0.6250
INFO:root:Batch Loss (Square Loss): 0.1322 | Accuracy: 0.3750
INFO:root:Epoch 38/100
INFO:root:Batch Loss (Square Loss): 0.1375 | Accuracy: 0.6562
INFO:root:Batch Loss (Square Loss): 0.1413 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1826 | Accuracy: 0.4688
INFO:root:Batch Loss (Square Loss): 0.1502 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1525 | Accuracy: 0.4688
INFO:root:Batch Loss (Square Loss): 0.2025 | Accuracy: 0.4375
INFO:root:Batch Loss (Square Loss): 0.1727 | Accuracy: 0.4062
INFO:root:Batch Loss (Square Loss): 0.1555 | Accuracy: 0.6250
INFO:root:Batch Loss (Square Loss): 0.1754 | Accuracy: 0.3750
INFO:root:Batch Loss (Square Loss): 0.2601 | Accuracy: 0.4062
INFO:root:Batch Loss (Square Loss): 0.1540 | Accuracy: 0.4688
INFO:root:Batch Loss (Square Loss): 0.1852 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1410 | Accuracy: 0.4062
INFO:root:Batch Loss (Square Loss): 0.2076 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1236 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1303 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1446 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1464 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1445 | Accuracy: 0.4375
INFO:root:Batch Loss (Square Loss): 0.1544 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1134 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1359 | Accuracy: 0.3750
INFO:root:Batch Loss (Square Loss): 0.1821 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1932 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1080 | Accuracy: 0.6875
INFO:root:Batch Loss (Square Loss): 0.1277 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1395 | Accuracy: 0.4062
INFO:root:Batch Loss (Square Loss): 0.1510 | Accuracy: 0.6250
INFO:root:Batch Loss (Square Loss): 0.1448 | Accuracy: 0.4688
INFO:root:Batch Loss (Square Loss): 0.1930 | Accuracy: 0.4375
INFO:root:Batch Loss (Square Loss): 0.1850 | Accuracy: 0.4375
INFO:root:Batch Loss (Square Loss): 0.1354 | Accuracy: 0.6250
INFO:root:Epoch 39/100
INFO:root:Batch Loss (Square Loss): 0.1164 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1254 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1367 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1357 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.2035 | Accuracy: 0.3750
INFO:root:Batch Loss (Square Loss): 0.2377 | Accuracy: 0.4062
INFO:root:Batch Loss (Square Loss): 0.1296 | Accuracy: 0.4375
INFO:root:Batch Loss (Square Loss): 0.2100 | Accuracy: 0.4062
INFO:root:Batch Loss (Square Loss): 0.1594 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1374 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1752 | Accuracy: 0.4688
INFO:root:Batch Loss (Square Loss): 0.1704 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1441 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1218 | Accuracy: 0.6250
INFO:root:Batch Loss (Square Loss): 0.1287 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.2715 | Accuracy: 0.2812
INFO:root:Batch Loss (Square Loss): 0.2142 | Accuracy: 0.3750
INFO:root:Batch Loss (Square Loss): 0.1438 | Accuracy: 0.6250
INFO:root:Batch Loss (Square Loss): 0.1237 | Accuracy: 0.4688
INFO:root:Batch Loss (Square Loss): 0.1867 | Accuracy: 0.3750
INFO:root:Batch Loss (Square Loss): 0.2154 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1347 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1501 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1431 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.2011 | Accuracy: 0.4062
INFO:root:Batch Loss (Square Loss): 0.1929 | Accuracy: 0.4688
INFO:root:Batch Loss (Square Loss): 0.1350 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1396 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1464 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1682 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1433 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1510 | Accuracy: 0.5000
INFO:root:Epoch 40/100
INFO:root:Batch Loss (Square Loss): 0.1401 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1092 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1220 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1073 | Accuracy: 0.6562
INFO:root:Batch Loss (Square Loss): 0.1167 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1276 | Accuracy: 0.3750
INFO:root:Batch Loss (Square Loss): 0.2204 | Accuracy: 0.3750
INFO:root:Batch Loss (Square Loss): 0.1480 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1196 | Accuracy: 0.6562
INFO:root:Batch Loss (Square Loss): 0.1611 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1190 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1204 | Accuracy: 0.4688
INFO:root:Batch Loss (Square Loss): 0.1593 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1712 | Accuracy: 0.4688
INFO:root:Batch Loss (Square Loss): 0.1625 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1391 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1984 | Accuracy: 0.3438
INFO:root:Batch Loss (Square Loss): 0.1914 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.2008 | Accuracy: 0.4062
INFO:root:Batch Loss (Square Loss): 0.2243 | Accuracy: 0.3750
INFO:root:Batch Loss (Square Loss): 0.2044 | Accuracy: 0.4062
INFO:root:Batch Loss (Square Loss): 0.2064 | Accuracy: 0.4062
INFO:root:Batch Loss (Square Loss): 0.1753 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1883 | Accuracy: 0.3125
INFO:root:Batch Loss (Square Loss): 0.1876 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.2547 | Accuracy: 0.4062
INFO:root:Batch Loss (Square Loss): 0.1076 | Accuracy: 0.6562
INFO:root:Batch Loss (Square Loss): 0.1344 | Accuracy: 0.4375
INFO:root:Batch Loss (Square Loss): 0.1912 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1151 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1124 | Accuracy: 0.6875
INFO:root:Batch Loss (Square Loss): 0.0772 | Accuracy: 0.8750
INFO:root:Epoch 41/100
INFO:root:Batch Loss (Square Loss): 0.2570 | Accuracy: 0.4375
INFO:root:Batch Loss (Square Loss): 0.1921 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1165 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1670 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1488 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.2219 | Accuracy: 0.3125
INFO:root:Batch Loss (Square Loss): 0.1887 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1328 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1682 | Accuracy: 0.1875
INFO:root:Batch Loss (Square Loss): 0.2455 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.2896 | Accuracy: 0.4062
INFO:root:Batch Loss (Square Loss): 0.1956 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.2525 | Accuracy: 0.4688
INFO:root:Batch Loss (Square Loss): 0.3126 | Accuracy: 0.3125
INFO:root:Batch Loss (Square Loss): 0.1443 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1103 | Accuracy: 0.6875
INFO:root:Batch Loss (Square Loss): 0.1346 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1874 | Accuracy: 0.4375
INFO:root:Batch Loss (Square Loss): 0.1540 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1183 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1471 | Accuracy: 0.4062
INFO:root:Batch Loss (Square Loss): 0.1993 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1169 | Accuracy: 0.7500
INFO:root:Batch Loss (Square Loss): 0.1339 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1249 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1187 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1139 | Accuracy: 0.6562
INFO:root:Batch Loss (Square Loss): 0.1225 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1201 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1570 | Accuracy: 0.4688
INFO:root:Batch Loss (Square Loss): 0.1805 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1125 | Accuracy: 0.6250
INFO:root:Epoch 42/100
INFO:root:Batch Loss (Square Loss): 0.1158 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1532 | Accuracy: 0.4062
INFO:root:Batch Loss (Square Loss): 0.2376 | Accuracy: 0.4375
INFO:root:Batch Loss (Square Loss): 0.1231 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1449 | Accuracy: 0.4688
INFO:root:Batch Loss (Square Loss): 0.2259 | Accuracy: 0.3750
INFO:root:Batch Loss (Square Loss): 0.1948 | Accuracy: 0.4062
INFO:root:Batch Loss (Square Loss): 0.1793 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1154 | Accuracy: 0.6875
INFO:root:Batch Loss (Square Loss): 0.1442 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1298 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1193 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1237 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1102 | Accuracy: 0.8125
INFO:root:Batch Loss (Square Loss): 0.1348 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1224 | Accuracy: 0.4688
INFO:root:Batch Loss (Square Loss): 0.1200 | Accuracy: 0.6562
INFO:root:Batch Loss (Square Loss): 0.1181 | Accuracy: 0.6875
INFO:root:Batch Loss (Square Loss): 0.1549 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1533 | Accuracy: 0.4688
INFO:root:Batch Loss (Square Loss): 0.2090 | Accuracy: 0.4375
INFO:root:Batch Loss (Square Loss): 0.1512 | Accuracy: 0.4375
INFO:root:Batch Loss (Square Loss): 0.2293 | Accuracy: 0.4062
INFO:root:Batch Loss (Square Loss): 0.1410 | Accuracy: 0.4062
INFO:root:Batch Loss (Square Loss): 0.2083 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1246 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1455 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1679 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1547 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1812 | Accuracy: 0.4688
INFO:root:Batch Loss (Square Loss): 0.1382 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1762 | Accuracy: 0.2500
INFO:root:Epoch 43/100
INFO:root:Batch Loss (Square Loss): 0.2561 | Accuracy: 0.4688
INFO:root:Batch Loss (Square Loss): 0.2354 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1940 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1489 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1104 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.2358 | Accuracy: 0.3438
INFO:root:Batch Loss (Square Loss): 0.1370 | Accuracy: 0.6250
INFO:root:Batch Loss (Square Loss): 0.1086 | Accuracy: 0.7812
INFO:root:Batch Loss (Square Loss): 0.2274 | Accuracy: 0.3750
INFO:root:Batch Loss (Square Loss): 0.1829 | Accuracy: 0.4375
INFO:root:Batch Loss (Square Loss): 0.1580 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1234 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1171 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1394 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1293 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1981 | Accuracy: 0.4375
INFO:root:Batch Loss (Square Loss): 0.1464 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.0952 | Accuracy: 0.7188
INFO:root:Batch Loss (Square Loss): 0.1791 | Accuracy: 0.3750
INFO:root:Batch Loss (Square Loss): 0.1699 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1850 | Accuracy: 0.3438
INFO:root:Batch Loss (Square Loss): 0.2766 | Accuracy: 0.3750
INFO:root:Batch Loss (Square Loss): 0.1554 | Accuracy: 0.4688
INFO:root:Batch Loss (Square Loss): 0.2050 | Accuracy: 0.4375
INFO:root:Batch Loss (Square Loss): 0.1586 | Accuracy: 0.4375
INFO:root:Batch Loss (Square Loss): 0.2061 | Accuracy: 0.4688
INFO:root:Batch Loss (Square Loss): 0.1203 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1174 | Accuracy: 0.6562
INFO:root:Batch Loss (Square Loss): 0.1124 | Accuracy: 0.6875
INFO:root:Batch Loss (Square Loss): 0.1383 | Accuracy: 0.4375
INFO:root:Batch Loss (Square Loss): 0.1529 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1164 | Accuracy: 0.6250
INFO:root:Epoch 44/100
INFO:root:Batch Loss (Square Loss): 0.1861 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1249 | Accuracy: 0.4375
INFO:root:Batch Loss (Square Loss): 0.1245 | Accuracy: 0.6875
INFO:root:Batch Loss (Square Loss): 0.1732 | Accuracy: 0.3438
INFO:root:Batch Loss (Square Loss): 0.2558 | Accuracy: 0.4375
INFO:root:Batch Loss (Square Loss): 0.2210 | Accuracy: 0.4062
INFO:root:Batch Loss (Square Loss): 0.1415 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1558 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1006 | Accuracy: 0.6250
INFO:root:Batch Loss (Square Loss): 0.1182 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.0957 | Accuracy: 0.7188
INFO:root:Batch Loss (Square Loss): 0.0948 | Accuracy: 0.6875
INFO:root:Batch Loss (Square Loss): 0.1118 | Accuracy: 0.6250
INFO:root:Batch Loss (Square Loss): 0.1247 | Accuracy: 0.4375
INFO:root:Batch Loss (Square Loss): 0.1912 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1107 | Accuracy: 0.7500
INFO:root:Batch Loss (Square Loss): 0.1803 | Accuracy: 0.4375
INFO:root:Batch Loss (Square Loss): 0.1971 | Accuracy: 0.4375
INFO:root:Batch Loss (Square Loss): 0.1488 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1106 | Accuracy: 0.6875
INFO:root:Batch Loss (Square Loss): 0.1145 | Accuracy: 0.6875
INFO:root:Batch Loss (Square Loss): 0.1315 | Accuracy: 0.4375
INFO:root:Batch Loss (Square Loss): 0.1731 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1147 | Accuracy: 0.6562
INFO:root:Batch Loss (Square Loss): 0.1202 | Accuracy: 0.6250
INFO:root:Batch Loss (Square Loss): 0.1174 | Accuracy: 0.6250
INFO:root:Batch Loss (Square Loss): 0.1203 | Accuracy: 0.6250
INFO:root:Batch Loss (Square Loss): 0.1118 | Accuracy: 0.6562
INFO:root:Batch Loss (Square Loss): 0.1795 | Accuracy: 0.4062
INFO:root:Batch Loss (Square Loss): 0.2681 | Accuracy: 0.3438
INFO:root:Batch Loss (Square Loss): 0.1093 | Accuracy: 0.7500
INFO:root:Batch Loss (Square Loss): 0.1621 | Accuracy: 0.5000
INFO:root:Epoch 45/100
INFO:root:Batch Loss (Square Loss): 0.1749 | Accuracy: 0.4062
INFO:root:Batch Loss (Square Loss): 0.1925 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1223 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1123 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1315 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1663 | Accuracy: 0.4062
INFO:root:Batch Loss (Square Loss): 0.1821 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1177 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1100 | Accuracy: 0.6250
INFO:root:Batch Loss (Square Loss): 0.1056 | Accuracy: 0.6875
INFO:root:Batch Loss (Square Loss): 0.1167 | Accuracy: 0.6250
INFO:root:Batch Loss (Square Loss): 0.1362 | Accuracy: 0.4688
INFO:root:Batch Loss (Square Loss): 0.1765 | Accuracy: 0.4688
INFO:root:Batch Loss (Square Loss): 0.1028 | Accuracy: 0.7188
INFO:root:Batch Loss (Square Loss): 0.1324 | Accuracy: 0.4688
INFO:root:Batch Loss (Square Loss): 0.1603 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1103 | Accuracy: 0.6875
INFO:root:Batch Loss (Square Loss): 0.1136 | Accuracy: 0.7812
INFO:root:Batch Loss (Square Loss): 0.1137 | Accuracy: 0.6250
INFO:root:Batch Loss (Square Loss): 0.1088 | Accuracy: 0.6875
INFO:root:Batch Loss (Square Loss): 0.1268 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1692 | Accuracy: 0.3750
INFO:root:Batch Loss (Square Loss): 0.2336 | Accuracy: 0.4688
INFO:root:Batch Loss (Square Loss): 0.1984 | Accuracy: 0.3750
INFO:root:Batch Loss (Square Loss): 0.1666 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1311 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1501 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1325 | Accuracy: 0.4375
INFO:root:Batch Loss (Square Loss): 0.1748 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1144 | Accuracy: 0.6562
INFO:root:Batch Loss (Square Loss): 0.1263 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1031 | Accuracy: 0.7500
INFO:root:Epoch 46/100
INFO:root:Batch Loss (Square Loss): 0.2221 | Accuracy: 0.3438
INFO:root:Batch Loss (Square Loss): 0.1613 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1070 | Accuracy: 0.6562
INFO:root:Batch Loss (Square Loss): 0.1146 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1465 | Accuracy: 0.3438
INFO:root:Batch Loss (Square Loss): 0.2650 | Accuracy: 0.4062
INFO:root:Batch Loss (Square Loss): 0.1273 | Accuracy: 0.6250
INFO:root:Batch Loss (Square Loss): 0.1157 | Accuracy: 0.6562
INFO:root:Batch Loss (Square Loss): 0.1169 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1202 | Accuracy: 0.6250
INFO:root:Batch Loss (Square Loss): 0.1497 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1516 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1215 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1255 | Accuracy: 0.4688
INFO:root:Batch Loss (Square Loss): 0.1817 | Accuracy: 0.4688
INFO:root:Batch Loss (Square Loss): 0.1148 | Accuracy: 0.6250
INFO:root:Batch Loss (Square Loss): 0.1011 | Accuracy: 0.6875
INFO:root:Batch Loss (Square Loss): 0.1252 | Accuracy: 0.4375
INFO:root:Batch Loss (Square Loss): 0.1791 | Accuracy: 0.4062
INFO:root:Batch Loss (Square Loss): 0.2012 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1117 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1201 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1141 | Accuracy: 0.6250
INFO:root:Batch Loss (Square Loss): 0.1192 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1349 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1567 | Accuracy: 0.4688
INFO:root:Batch Loss (Square Loss): 0.2064 | Accuracy: 0.4062
INFO:root:Batch Loss (Square Loss): 0.1653 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1519 | Accuracy: 0.4688
INFO:root:Batch Loss (Square Loss): 0.1752 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1124 | Accuracy: 0.6562
INFO:root:Batch Loss (Square Loss): 0.1191 | Accuracy: 0.6250
INFO:root:Epoch 47/100
INFO:root:Batch Loss (Square Loss): 0.1103 | Accuracy: 0.7188
INFO:root:Batch Loss (Square Loss): 0.1303 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1194 | Accuracy: 0.6562
INFO:root:Batch Loss (Square Loss): 0.1162 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1170 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1096 | Accuracy: 0.6562
INFO:root:Batch Loss (Square Loss): 0.1031 | Accuracy: 0.6875
INFO:root:Batch Loss (Square Loss): 0.1196 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1339 | Accuracy: 0.4375
INFO:root:Batch Loss (Square Loss): 0.2560 | Accuracy: 0.3125
INFO:root:Batch Loss (Square Loss): 0.1807 | Accuracy: 0.4688
INFO:root:Batch Loss (Square Loss): 0.1558 | Accuracy: 0.4688
INFO:root:Batch Loss (Square Loss): 0.1725 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1294 | Accuracy: 0.4375
INFO:root:Batch Loss (Square Loss): 0.1899 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1087 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1302 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1886 | Accuracy: 0.4688
INFO:root:Batch Loss (Square Loss): 0.1354 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1624 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1712 | Accuracy: 0.3750
INFO:root:Batch Loss (Square Loss): 0.1878 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1517 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1506 | Accuracy: 0.4688
INFO:root:Batch Loss (Square Loss): 0.1483 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1021 | Accuracy: 0.6562
INFO:root:Batch Loss (Square Loss): 0.1085 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1260 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1425 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1299 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1135 | Accuracy: 0.6250
INFO:root:Batch Loss (Square Loss): 0.1136 | Accuracy: 0.6250
INFO:root:Epoch 48/100
INFO:root:Batch Loss (Square Loss): 0.1473 | Accuracy: 0.4375
INFO:root:Batch Loss (Square Loss): 0.1528 | Accuracy: 0.5938
